RESULT_COUNT: 2411,PAGE_SIZE: 10000,CURRENT_PAGE: 1,TOTAL_PAGES: 1,API_CALL_CREDITS: 1
DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,EX_DIVIDEND,SPLIT_RATIO,ADJ_OPEN,ADJ_HIGH,ADJ_LOW,ADJ_CLOSE,ADJ_VOLUME
2011-08-25,2.3808,2.52,2.38,2.48,36400.0,0.0,1.0,2.3808,2.52,2.38,2.48,36400.0
2011-08-24,2.45,2.5,2.36,2.42,27100.0,0.0,1.0,2.45,2.5,2.36,2.42,27100.0
2011-08-23,2.42,2.5,2.35,2.44,55500.0,0.0,1.0,2.42,2.5,2.35,2.44,55500.0
2011-08-22,2.47,2.4999,2.37,2.4,42700.0,0.0,1.0,2.47,2.4999,2.37,2.4,42700.0
2011-08-19,2.62,2.75,2.36,2.42,102900.0,0.0,1.0,2.62,2.75,2.36,2.42,102900.0
2011-08-18,2.5,2.7,2.35,2.55,103700.0,0.0,1.0,2.5,2.7,2.35,2.55,103700.0
2011-08-17,2.23,2.6,2.23,2.58,149600.0,0.0,1.0,2.23,2.6,2.23,2.58,149600.0
2011-08-16,2.27,2.38,2.22,2.22,80200.0,0.0,1.0,2.27,2.38,2.22,2.22,80200.0
2011-08-15,2.58,2.77,2.16,2.27,232700.0,0.0,1.0,2.58,2.77,2.16,2.27,232700.0
2011-08-12,2.46,2.77,2.4,2.56,121600.0,0.0,1.0,2.46,2.77,2.4,2.56,121600.0
2011-08-11,2.25,2.4,2.2,2.35,93600.0,0.0,1.0,2.25,2.4,2.2,2.35,93600.0
2011-08-10,2.25,2.25,2.11,2.15,63800.0,0.0,1.0,2.25,2.25,2.11,2.15,63800.0
2011-08-09,2.25,2.4,2.11,2.24,109800.0,0.0,1.0,2.25,2.4,2.11,2.24,109800.0
2011-08-08,2.34,2.4,2.2,2.26,147800.0,0.0,1.0,2.34,2.4,2.2,2.26,147800.0
2011-08-05,2.5,2.69,2.4,2.45,146400.0,0.0,1.0,2.5,2.69,2.4,2.45,146400.0
2011-08-04,2.53,2.75,2.25,2.68,272000.0,0.0,1.0,2.53,2.75,2.25,2.68,272000.0
2011-08-03,2.7,2.7401,2.56,2.63,125700.0,0.0,1.0,2.7,2.7401,2.56,2.63,125700.0
2011-08-02,2.98,2.98,2.71,2.74,104000.0,0.0,1.0,2.98,2.98,2.71,2.74,104000.0
2011-08-01,2.78,2.97,2.67,2.91,94000.0,0.0,1.0,2.78,2.97,2.67,2.91,94000.0
2011-07-29,2.8,2.8,2.58,2.65,87700.0,0.0,1.0,2.8,2.8,2.58,2.65,87700.0
2011-07-28,2.61,2.87,2.52,2.74,145200.0,0.0,1.0,2.61,2.87,2.52,2.74,145200.0
2011-07-27,2.92,2.98,2.55,2.6,238700.0,0.0,1.0,2.92,2.98,2.55,2.6,238700.0
2011-07-26,3.03,3.0499,2.9,2.94,224200.0,0.0,1.0,3.03,3.0499,2.9,2.94,224200.0
2011-07-25,2.95,3.1,2.9,3.05,203600.0,0.0,1.0,2.95,3.1,2.9,3.05,203600.0
2011-07-22,3.2,3.3,2.91,3.07,615300.0,0.0,1.0,3.2,3.3,2.91,3.07,615300.0
2011-07-21,2.81,3.25,2.8,3.2,1095400.0,0.0,1.0,2.81,3.25,2.8,3.2,1095400.0
2011-07-20,2.57,2.94,2.26,2.78,860700.0,0.0,1.0,2.57,2.94,2.26,2.78,860700.0
2011-07-19,2.16,2.79,2.1,2.45,1349600.0,0.0,1.0,2.16,2.79,2.1,2.45,1349600.0
2011-07-18,2.09,2.09,1.91,1.98,116000.0,0.0,1.0,2.09,2.09,1.91,1.98,116000.0
2011-07-15,2.07,2.0896,2.01,2.06,83400.0,0.0,1.0,2.07,2.0896,2.01,2.06,83400.0
2011-07-14,2.14,2.14,1.93,2.04,104300.0,0.0,1.0,2.14,2.14,1.93,2.04,104300.0
2011-07-13,2.08,2.24,2.0,2.07,133900.0,0.0,1.0,2.08,2.24,2.0,2.07,133900.0
2011-07-12,2.19,2.19,1.97,2.02,244400.0,0.0,1.0,2.19,2.19,1.97,2.02,244400.0
2011-07-11,1.92,2.61,1.92,2.19,1602000.0,0.0,1.0,1.92,2.61,1.92,2.19,1602000.0
2011-07-08,1.81,1.84,1.8,1.8299,29500.0,0.0,1.0,1.81,1.84,1.8,1.8299,29500.0
2011-07-07,1.74,1.87,1.73,1.8129,87200.0,0.0,1.0,1.74,1.87,1.73,1.8129,87200.0
2011-07-06,1.76,1.8,1.71,1.73,69700.0,0.0,1.0,1.76,1.8,1.71,1.73,69700.0
2011-07-05,1.81,1.85,1.75,1.81,23400.0,0.0,1.0,1.81,1.85,1.75,1.81,23400.0
2011-07-01,1.81,1.86,1.75,1.83,41800.0,0.0,1.0,1.81,1.86,1.75,1.83,41800.0
2011-06-30,1.86,1.86,1.68,1.81,181000.0,0.0,1.0,1.86,1.86,1.68,1.81,181000.0
2011-06-29,1.9,1.95,1.81,1.86,86600.0,0.0,1.0,1.9,1.95,1.81,1.86,86600.0
2011-06-28,1.99,2.02,1.93,1.93,40800.0,0.0,1.0,1.99,2.02,1.93,1.93,40800.0
2011-06-27,2.0199,2.0199,1.91,1.95,18500.0,0.0,1.0,2.0199,2.0199,1.91,1.95,18500.0
2011-06-24,1.95,2.02,1.91,1.98,26100.0,0.0,1.0,1.95,2.02,1.91,1.98,26100.0
2011-06-23,2.0,2.02,1.95,2.02,23800.0,0.0,1.0,2.0,2.02,1.95,2.02,23800.0
2011-06-22,2.0,2.07,1.9788,2.05,55700.0,0.0,1.0,2.0,2.07,1.9788,2.05,55700.0
2011-06-21,2.04,2.04,1.95,1.95,24200.0,0.0,1.0,2.04,2.04,1.95,1.95,24200.0
2011-06-20,1.94,2.08,1.94,2.01,91000.0,0.0,1.0,1.94,2.08,1.94,2.01,91000.0
2011-06-17,2.03,2.03,1.9,1.959,39300.0,0.0,1.0,2.03,2.03,1.9,1.959,39300.0
2011-06-16,1.9775,2.16,1.9,1.99,198900.0,0.0,1.0,1.9775,2.16,1.9,1.99,198900.0
2011-06-15,1.86,2.08,1.86,1.938,241000.0,0.0,1.0,1.86,2.08,1.86,1.938,241000.0
2011-06-14,1.76,1.9,1.76,1.9,55700.0,0.0,1.0,1.76,1.9,1.76,1.9,55700.0
2011-06-13,1.85,1.85,1.75,1.78,76000.0,0.0,1.0,1.85,1.85,1.75,1.78,76000.0
2011-06-10,1.95,1.95,1.75,1.85,113600.0,0.0,1.0,1.95,1.95,1.75,1.85,113600.0
2011-06-09,1.75,1.92,1.72,1.92,101700.0,0.0,1.0,1.75,1.92,1.72,1.92,101700.0
2011-06-08,1.83,1.8699,1.72,1.75,76300.0,0.0,1.0,1.83,1.8699,1.72,1.75,76300.0
2011-06-07,1.8501,1.86,1.82,1.85,34200.0,0.0,1.0,1.8501,1.86,1.82,1.85,34200.0
2011-06-06,1.86,1.93,1.83,1.85,50900.0,0.0,1.0,1.86,1.93,1.83,1.85,50900.0
2011-06-03,1.9,1.96,1.88,1.91,90200.0,0.0,1.0,1.9,1.96,1.88,1.91,90200.0
2011-06-02,1.98,1.98,1.9,1.91,47400.0,0.0,1.0,1.98,1.98,1.9,1.91,47400.0
2011-06-01,2.0,2.0,1.92,1.96,42800.0,0.0,1.0,2.0,2.0,1.92,1.96,42800.0
2011-05-31,2.07,2.07,1.97,2.0,54300.0,0.0,1.0,2.07,2.07,1.97,2.0,54300.0
2011-05-27,2.06,2.081,1.999,2.05,52900.0,0.0,1.0,2.06,2.081,1.999,2.05,52900.0
2011-05-26,1.98,2.06,1.9692,2.03,50400.0,0.0,1.0,1.98,2.06,1.9692,2.03,50400.0
2011-05-25,1.93,1.96,1.91,1.95,54200.0,0.0,1.0,1.93,1.96,1.91,1.95,54200.0
2011-05-24,2.02,2.0201,1.9,1.92,135000.0,0.0,1.0,2.02,2.0201,1.9,1.92,135000.0
2011-05-23,2.01,2.0799,1.98,2.01,76600.0,0.0,1.0,2.01,2.0799,1.98,2.01,76600.0
2011-05-20,2.09,2.1303,2.0,2.08,97700.0,0.0,1.0,2.09,2.1303,2.0,2.08,97700.0
2011-05-19,2.13,2.2,2.0901,2.1,50400.0,0.0,1.0,2.13,2.2,2.0901,2.1,50400.0
2011-05-18,2.07,2.22,2.07,2.12,87600.0,0.0,1.0,2.07,2.22,2.07,2.12,87600.0
2011-05-17,2.2,2.2,2.03,2.05,145800.0,0.0,1.0,2.2,2.2,2.03,2.05,145800.0
2011-05-16,2.0,2.3,1.97,2.21,419700.0,0.0,1.0,2.0,2.3,1.97,2.21,419700.0
2011-05-13,2.02,2.04,1.9,1.98,85500.0,0.0,1.0,2.02,2.04,1.9,1.98,85500.0
2011-05-12,2.08,2.1,1.86,2.04,265400.0,0.0,1.0,2.08,2.1,1.86,2.04,265400.0
2011-05-11,2.13,2.13,2.02,2.12,140100.0,0.0,1.0,2.13,2.13,2.02,2.12,140100.0
2011-05-10,2.15,2.25,2.07,2.13,126500.0,0.0,1.0,2.15,2.25,2.07,2.13,126500.0
2011-05-09,2.18,2.28,2.09,2.15,374200.0,0.0,1.0,2.18,2.28,2.09,2.15,374200.0
2011-05-06,2.11,2.17,2.02,2.149,326700.0,0.0,1.0,2.11,2.17,2.02,2.149,326700.0
2011-05-05,2.08,2.14,1.95,2.1,429900.0,0.0,1.0,2.08,2.14,1.95,2.1,429900.0
2011-05-04,2.23,2.3,1.96,2.08,1376500.0,0.0,1.0,2.23,2.3,1.96,2.08,1376500.0
2011-05-03,2.78,2.82,2.66,2.73,87700.0,0.0,1.0,2.78,2.82,2.66,2.73,87700.0
2011-05-02,2.9,2.94,2.79,2.82,78600.0,0.0,1.0,2.9,2.94,2.79,2.82,78600.0
2011-04-29,2.75,2.921,2.63,2.9,243000.0,0.0,1.0,2.75,2.921,2.63,2.9,243000.0
2011-04-28,3.07,3.07,2.6952,2.77,618500.0,0.0,1.0,3.07,3.07,2.6952,2.77,618500.0
2011-04-27,3.04,3.17,3.03,3.09,139300.0,0.0,1.0,3.04,3.17,3.03,3.09,139300.0
2011-04-26,3.21,3.21,3.03,3.06,118000.0,0.0,1.0,3.21,3.21,3.03,3.06,118000.0
2011-04-25,2.91,3.23,2.83,3.19,220100.0,0.0,1.0,2.91,3.23,2.83,3.19,220100.0
2011-04-21,3.09,3.14,2.73,2.89,229600.0,0.0,1.0,3.09,3.14,2.73,2.89,229600.0
2011-04-20,3.01,3.14,2.9001,3.03,303500.0,0.0,1.0,3.01,3.14,2.9001,3.03,303500.0
2011-04-19,2.71,2.99,2.69,2.95,280000.0,0.0,1.0,2.71,2.99,2.69,2.95,280000.0
2011-04-18,2.48,2.69,2.3914,2.68,207200.0,0.0,1.0,2.48,2.69,2.3914,2.68,207200.0
2011-04-15,2.4,2.52,2.4,2.52,115300.0,0.0,1.0,2.4,2.52,2.4,2.52,115300.0
2011-04-14,2.29,2.47,2.28,2.39,155600.0,0.0,1.0,2.29,2.47,2.28,2.39,155600.0
2011-04-13,2.45,2.47,2.22,2.3,335500.0,0.0,1.0,2.45,2.47,2.22,2.3,335500.0
2011-04-12,2.67,2.69,2.42,2.44,299600.0,0.0,1.0,2.67,2.69,2.42,2.44,299600.0
2011-04-11,2.85,2.88,2.64,2.69,183900.0,0.0,1.0,2.85,2.88,2.64,2.69,183900.0
2011-04-08,2.81,2.9,2.72,2.84,126300.0,0.0,1.0,2.81,2.9,2.72,2.84,126300.0
2011-04-07,2.83,2.89,2.72,2.81,161700.0,0.0,1.0,2.83,2.89,2.72,2.81,161700.0
2011-04-06,2.71,2.93,2.71,2.84,211200.0,0.0,1.0,2.71,2.93,2.71,2.84,211200.0
2011-04-05,2.8,2.939,2.7,2.76,323300.0,0.0,1.0,2.8,2.939,2.7,2.76,323300.0
2011-04-04,3.0,3.04,2.74,2.8,462000.0,0.0,1.0,3.0,3.04,2.74,2.8,462000.0
2011-04-01,3.11,3.12,2.92,2.99,289000.0,0.0,1.0,3.11,3.12,2.92,2.99,289000.0
2011-03-31,3.47,3.61,2.86,3.07,1395300.0,0.0,1.0,3.47,3.61,2.86,3.07,1395300.0
2011-03-30,3.44,3.5799,3.36,3.37,253800.0,0.0,1.0,3.44,3.5799,3.36,3.37,253800.0
2011-03-29,3.6,3.62,3.43,3.43,228700.0,0.0,1.0,3.6,3.62,3.43,3.43,228700.0
2011-03-28,3.72,3.79,3.55,3.62,94200.0,0.0,1.0,3.72,3.79,3.55,3.62,94200.0
2011-03-25,3.8,3.9,3.69,3.72,104600.0,0.0,1.0,3.8,3.9,3.69,3.72,104600.0
2011-03-24,3.73,3.81,3.59,3.8,122700.0,0.0,1.0,3.73,3.81,3.59,3.8,122700.0
2011-03-23,3.65,3.7,3.47,3.68,81600.0,0.0,1.0,3.65,3.7,3.47,3.68,81600.0
2011-03-22,3.7,3.7499,3.57,3.6,64400.0,0.0,1.0,3.7,3.7499,3.57,3.6,64400.0
2011-03-21,3.7,3.78,3.63,3.66,123100.0,0.0,1.0,3.7,3.78,3.63,3.66,123100.0
2011-03-18,3.52,3.74,3.5,3.615,158400.0,0.0,1.0,3.52,3.74,3.5,3.615,158400.0
2011-03-17,3.41,3.5099,3.33,3.4999,308100.0,0.0,1.0,3.41,3.5099,3.33,3.4999,308100.0
2011-03-16,3.5,3.63,3.31,3.35,474600.0,0.0,1.0,3.5,3.63,3.31,3.35,474600.0
2011-03-15,3.53,3.63,3.42,3.43,495400.0,0.0,1.0,3.53,3.63,3.42,3.43,495400.0
2011-03-14,3.98,4.02,3.62,3.71,306700.0,0.0,1.0,3.98,4.02,3.62,3.71,306700.0
2011-03-11,3.92,4.01,3.76,3.89,197000.0,0.0,1.0,3.92,4.01,3.76,3.89,197000.0
2011-03-10,4.1,4.1199,3.94,3.96,262600.0,0.0,1.0,4.1,4.1199,3.94,3.96,262600.0
2011-03-09,4.38,4.45,4.12,4.2,368600.0,0.0,1.0,4.38,4.45,4.12,4.2,368600.0
2011-03-08,4.2201,4.38,4.2,4.35,200400.0,0.0,1.0,4.2201,4.38,4.2,4.35,200400.0
2011-03-07,4.3,4.3,4.1,4.22,326700.0,0.0,1.0,4.3,4.3,4.1,4.22,326700.0
2011-03-04,4.35,4.3688,3.91,4.1,392900.0,0.0,1.0,4.35,4.3688,3.91,4.1,392900.0
2011-03-03,4.08,4.48,4.07,4.33,571400.0,0.0,1.0,4.08,4.48,4.07,4.33,571400.0
2011-03-02,3.61,4.08,3.61,4.07,584800.0,0.0,1.0,3.61,4.08,3.61,4.07,584800.0
2011-03-01,3.62,3.64,3.38,3.56,318000.0,0.0,1.0,3.62,3.64,3.38,3.56,318000.0
2011-02-28,3.67,3.75,3.55,3.59,205500.0,0.0,1.0,3.67,3.75,3.55,3.59,205500.0
2011-02-25,3.63,3.69,3.53,3.66,157100.0,0.0,1.0,3.63,3.69,3.53,3.66,157100.0
2011-02-24,3.46,3.57,3.35,3.47,191100.0,0.0,1.0,3.46,3.57,3.35,3.47,191100.0
2011-02-23,3.68,3.77,3.36,3.48,383500.0,0.0,1.0,3.68,3.77,3.36,3.48,383500.0
2011-02-22,3.99,3.99,3.65,3.7,294300.0,0.0,1.0,3.99,3.99,3.65,3.7,294300.0
2011-02-18,4.04,4.1,3.98,4.03,81300.0,0.0,1.0,4.04,4.1,3.98,4.03,81300.0
2011-02-17,4.01,4.1,3.94,4.01,194600.0,0.0,1.0,4.01,4.1,3.94,4.01,194600.0
2011-02-16,4.09,4.22,3.97,4.06,255000.0,0.0,1.0,4.09,4.22,3.97,4.06,255000.0
2011-02-15,4.04,4.13,4.0199,4.09,143300.0,0.0,1.0,4.04,4.13,4.0199,4.09,143300.0
2011-02-14,4.02,4.12,3.97,4.04,199100.0,0.0,1.0,4.02,4.12,3.97,4.04,199100.0
2011-02-11,3.94,4.1,3.92,4.05,166500.0,0.0,1.0,3.94,4.1,3.92,4.05,166500.0
2011-02-10,4.08,4.1,3.93,3.98,159700.0,0.0,1.0,4.08,4.1,3.93,3.98,159700.0
2011-02-09,4.04,4.09,3.95,4.07,185600.0,0.0,1.0,4.04,4.09,3.95,4.07,185600.0
2011-02-08,3.88,4.15,3.8,3.9,533300.0,0.0,1.0,3.88,4.15,3.8,3.9,533300.0
2011-02-07,3.88,3.9,3.55,3.78,753600.0,0.0,1.0,3.88,3.9,3.55,3.78,753600.0
2011-02-04,4.15,4.15,3.82,3.9,492600.0,0.0,1.0,4.15,4.15,3.82,3.9,492600.0
2011-02-03,4.15,4.25,4.08,4.15,294300.0,0.0,1.0,4.15,4.25,4.08,4.15,294300.0
2011-02-02,4.06,4.2399,4.01,4.18,278700.0,0.0,1.0,4.06,4.2399,4.01,4.18,278700.0
2011-02-01,4.18,4.19,4.05,4.09,527700.0,0.0,1.0,4.18,4.19,4.05,4.09,527700.0
2011-01-31,4.48,4.48,4.1,4.165,469500.0,0.0,1.0,4.48,4.48,4.1,4.165,469500.0
2011-01-28,4.53,4.57,4.35,4.37,193800.0,0.0,1.0,4.53,4.57,4.35,4.37,193800.0
2011-01-27,4.63,4.7,4.48,4.51,365300.0,0.0,1.0,4.63,4.7,4.48,4.51,365300.0
2011-01-26,4.59,4.62,4.27,4.43,656700.0,0.0,1.0,4.59,4.62,4.27,4.43,656700.0
2011-01-25,4.75,4.75,4.53,4.59,168100.0,0.0,1.0,4.75,4.75,4.53,4.59,168100.0
2011-01-24,4.68,4.86,4.62,4.71,250500.0,0.0,1.0,4.68,4.86,4.62,4.71,250500.0
2011-01-21,4.55,4.75,4.55,4.66,338200.0,0.0,1.0,4.55,4.75,4.55,4.66,338200.0
2011-01-20,4.94,4.95,4.36,4.52,968500.0,0.0,1.0,4.94,4.95,4.36,4.52,968500.0
2011-01-19,4.98,5.15,4.8,4.99,1023800.0,0.0,1.0,4.98,5.15,4.8,4.99,1023800.0
2011-01-18,5.03,5.3,4.94,4.97,458200.0,0.0,1.0,5.03,5.3,4.94,4.97,458200.0
2011-01-14,5.15,5.22,4.81,4.98,956500.0,0.0,1.0,5.15,5.22,4.81,4.98,956500.0
2011-01-13,5.11,5.35,4.98,5.26,1227600.0,0.0,1.0,5.11,5.35,4.98,5.26,1227600.0
2011-01-12,4.72,4.8,4.63,4.73,355600.0,0.0,1.0,4.72,4.8,4.63,4.73,355600.0
2011-01-11,4.75,4.92,4.66,4.7,476500.0,0.0,1.0,4.75,4.92,4.66,4.7,476500.0
2011-01-10,4.54,4.9,4.37,4.72,668500.0,0.0,1.0,4.54,4.9,4.37,4.72,668500.0
2011-01-07,4.98,5.04,4.49,4.52,1229600.0,0.0,1.0,4.98,5.04,4.49,4.52,1229600.0
2011-01-06,5.2,5.23,4.932,4.95,712400.0,0.0,1.0,5.2,5.23,4.932,4.95,712400.0
2011-01-05,5.29,5.29,5.1,5.19,462500.0,0.0,1.0,5.29,5.29,5.1,5.19,462500.0
2011-01-04,5.34,5.34,5.12,5.19,372800.0,0.0,1.0,5.34,5.34,5.12,5.19,372800.0
2011-01-03,5.35,5.37,5.16,5.27,273100.0,0.0,1.0,5.35,5.37,5.16,5.27,273100.0
2010-12-31,5.14,5.33,5.12,5.27,398000.0,0.0,1.0,5.14,5.33,5.12,5.27,398000.0
2010-12-30,5.2,5.25,4.96,5.1,675900.0,0.0,1.0,5.2,5.25,4.96,5.1,675900.0
2010-12-29,5.28,5.29,5.15,5.21,321800.0,0.0,1.0,5.28,5.29,5.15,5.21,321800.0
2010-12-28,5.3,5.38,5.2,5.26,484600.0,0.0,1.0,5.3,5.38,5.2,5.26,484600.0
2010-12-27,5.4,5.43,5.11,5.24,495900.0,0.0,1.0,5.4,5.43,5.11,5.24,495900.0
2010-12-23,5.46,5.54,5.27,5.3499,445900.0,0.0,1.0,5.46,5.54,5.27,5.3499,445900.0
2010-12-22,5.5,5.52,5.3,5.35,913300.0,0.0,1.0,5.5,5.52,5.3,5.35,913300.0
2010-12-21,5.7,5.7,5.25,5.28,3167600.0,0.0,1.0,5.7,5.7,5.25,5.28,3167600.0
2010-12-20,6.3,6.75,6.3,6.7,926000.0,0.0,1.0,6.3,6.75,6.3,6.7,926000.0
2010-12-17,5.28,6.15,5.22,6.11,1168700.0,0.0,1.0,5.28,6.15,5.22,6.11,1168700.0
2010-12-16,5.2,5.25,5.0,5.25,199500.0,0.0,1.0,5.2,5.25,5.0,5.25,199500.0
2010-12-15,5.6,5.64,5.12,5.2,329200.0,0.0,1.0,5.6,5.64,5.12,5.2,329200.0
2010-12-14,5.93,5.93,5.45,5.58,324800.0,0.0,1.0,5.93,5.93,5.45,5.58,324800.0
2010-12-13,6.05,6.15,5.84,5.88,319900.0,0.0,1.0,6.05,6.15,5.84,5.88,319900.0
2010-12-10,5.75,5.93,5.64,5.85,329600.0,0.0,1.0,5.75,5.93,5.64,5.85,329600.0
2010-12-09,5.75,5.87,5.47,5.62,312000.0,0.0,1.0,5.75,5.87,5.47,5.62,312000.0
2010-12-08,5.9,5.97,5.64,5.74,278400.0,0.0,1.0,5.9,5.97,5.64,5.74,278400.0
2010-12-07,5.89,5.96,5.73,5.815,272500.0,0.0,1.0,5.89,5.96,5.73,5.815,272500.0
2010-12-06,5.82,5.9,5.6,5.75,203500.0,0.0,1.0,5.82,5.9,5.6,5.75,203500.0
2010-12-03,5.83,5.89,5.6,5.8199,192000.0,0.0,1.0,5.83,5.89,5.6,5.8199,192000.0
2010-12-02,5.55,5.71,5.55,5.63,199200.0,0.0,1.0,5.55,5.71,5.55,5.63,199200.0
2010-12-01,5.93,5.95,5.35,5.52,530300.0,0.0,1.0,5.93,5.95,5.35,5.52,530300.0
2010-11-30,5.97,6.0,5.56,5.745,374000.0,0.0,1.0,5.97,6.0,5.56,5.745,374000.0
2010-11-29,6.15,6.24,5.78,6.05,192200.0,0.0,1.0,6.15,6.24,5.78,6.05,192200.0
2010-11-26,5.95,6.1399,5.92,6.07,261900.0,0.0,1.0,5.95,6.1399,5.92,6.07,261900.0
2010-11-24,5.56,5.94,5.42,5.93,323500.0,0.0,1.0,5.56,5.94,5.42,5.93,323500.0
2010-11-23,5.73,5.7999,5.4,5.48,237400.0,0.0,1.0,5.73,5.7999,5.4,5.48,237400.0
2010-11-22,5.7,6.15,5.6,5.77,420100.0,0.0,1.0,5.7,6.15,5.6,5.77,420100.0
2010-11-19,5.98,5.98,5.45,5.69,399100.0,0.0,1.0,5.98,5.98,5.45,5.69,399100.0
2010-11-18,6.13,6.26,5.93,5.98,190200.0,0.0,1.0,6.13,6.26,5.93,5.98,190200.0
2010-11-17,6.0,6.18,5.86,6.0499,198500.0,0.0,1.0,6.0,6.18,5.86,6.0499,198500.0
2010-11-16,6.24,6.34,5.82,6.01,309900.0,0.0,1.0,6.24,6.34,5.82,6.01,309900.0
2010-11-15,5.85,7.25,5.75,6.3,820700.0,0.0,1.0,5.85,7.25,5.75,6.3,820700.0
2010-11-12,6.27,6.27,5.58,5.84,468200.0,0.0,1.0,6.27,6.27,5.58,5.84,468200.0
2010-11-11,6.2,6.48,6.12,6.355,222600.0,0.0,1.0,6.2,6.48,6.12,6.355,222600.0
2010-11-10,6.52,6.52,6.03,6.32,308800.0,0.0,1.0,6.52,6.52,6.03,6.32,308800.0
2010-11-09,6.58,6.65,6.19,6.32,233900.0,0.0,1.0,6.58,6.65,6.19,6.32,233900.0
2010-11-08,6.2,6.68,6.01,6.47,483800.0,0.0,1.0,6.2,6.68,6.01,6.47,483800.0
2010-11-05,6.45,6.45,6.13,6.22,238000.0,0.0,1.0,6.45,6.45,6.13,6.22,238000.0
2010-11-04,6.0,6.49,5.9,6.41,698800.0,0.0,1.0,6.0,6.49,5.9,6.41,698800.0
2010-11-03,5.97,5.99,5.74,5.95,151800.0,0.0,1.0,5.97,5.99,5.74,5.95,151800.0
2010-11-02,6.01,6.1,5.88,5.99,154900.0,0.0,1.0,6.01,6.1,5.88,5.99,154900.0
2010-11-01,5.91,6.14,5.75,6.0,560500.0,0.0,1.0,5.91,6.14,5.75,6.0,560500.0
2010-10-29,5.86,5.91,5.5,5.62,276100.0,0.0,1.0,5.86,5.91,5.5,5.62,276100.0
2010-10-28,6.07,6.09,5.8,5.9,178600.0,0.0,1.0,6.07,6.09,5.8,5.9,178600.0
2010-10-27,5.97,6.04,5.8,5.99,179500.0,0.0,1.0,5.97,6.04,5.8,5.99,179500.0
2010-10-26,6.03,6.25,5.86,5.98,506900.0,0.0,1.0,6.03,6.25,5.86,5.98,506900.0
2010-10-25,5.69,6.25,5.61,6.04,782800.0,0.0,1.0,5.69,6.25,5.61,6.04,782800.0
2010-10-22,5.46,5.93,5.46,5.67,543500.0,0.0,1.0,5.46,5.93,5.46,5.67,543500.0
2010-10-21,5.65,5.65,5.36,5.43,186200.0,0.0,1.0,5.65,5.65,5.36,5.43,186200.0
2010-10-20,5.62,5.62,5.35,5.55,217200.0,0.0,1.0,5.62,5.62,5.35,5.55,217200.0
2010-10-19,5.63,5.7,5.5,5.64,374400.0,0.0,1.0,5.63,5.7,5.5,5.64,374400.0
2010-10-18,5.73,5.7499,5.46,5.7199,177900.0,0.0,1.0,5.73,5.7499,5.46,5.7199,177900.0
2010-10-15,5.73,5.77,5.4,5.55,195600.0,0.0,1.0,5.73,5.77,5.4,5.55,195600.0
2010-10-14,5.79,5.97,5.3801,5.62,367800.0,0.0,1.0,5.79,5.97,5.3801,5.62,367800.0
2010-10-13,5.32,5.96,5.24,5.79,937300.0,0.0,1.0,5.32,5.96,5.24,5.79,937300.0
2010-10-12,5.13,5.23,4.92,5.23,473800.0,0.0,1.0,5.13,5.23,4.92,5.23,473800.0
2010-10-11,4.84,5.21,4.78,5.02,528900.0,0.0,1.0,4.84,5.21,4.78,5.02,528900.0
2010-10-08,4.67,5.03,4.58,4.85,384200.0,0.0,1.0,4.67,5.03,4.58,4.85,384200.0
2010-10-07,4.48,4.64,4.32,4.6382,186000.0,0.0,1.0,4.48,4.64,4.32,4.6382,186000.0
2010-10-06,4.65,4.75,4.3,4.45,322900.0,0.0,1.0,4.65,4.75,4.3,4.45,322900.0
2010-10-05,4.43,4.98,4.43,4.58,873600.0,0.0,1.0,4.43,4.98,4.43,4.58,873600.0
2010-10-04,4.16,4.3,4.15,4.2399,210100.0,0.0,1.0,4.16,4.3,4.15,4.2399,210100.0
2010-10-01,4.27,4.3,4.1,4.15,125400.0,0.0,1.0,4.27,4.3,4.1,4.15,125400.0
2010-09-30,4.19,4.281,4.01,4.22,419800.0,0.0,1.0,4.19,4.281,4.01,4.22,419800.0
2010-09-29,3.84,4.17,3.79,4.05,327400.0,0.0,1.0,3.84,4.17,3.79,4.05,327400.0
2010-09-28,3.66,3.77,3.5,3.77,173100.0,0.0,1.0,3.66,3.77,3.5,3.77,173100.0
2010-09-27,3.88,3.88,3.6,3.65,134100.0,0.0,1.0,3.88,3.88,3.6,3.65,134100.0
2010-09-24,3.84,3.84,3.631,3.78,128900.0,0.0,1.0,3.84,3.84,3.631,3.78,128900.0
2010-09-23,3.71,3.94,3.66,3.75,302800.0,0.0,1.0,3.71,3.94,3.66,3.75,302800.0
2010-09-22,3.26,3.78,3.22,3.67,589000.0,0.0,1.0,3.26,3.78,3.22,3.67,589000.0
2010-09-21,3.26,3.27,3.16,3.21,31200.0,0.0,1.0,3.26,3.27,3.16,3.21,31200.0
2010-09-20,3.29,3.29,3.25,3.27,31900.0,0.0,1.0,3.29,3.29,3.25,3.27,31900.0
2010-09-17,3.29,3.32,3.17,3.25,47500.0,0.0,1.0,3.29,3.32,3.17,3.25,47500.0
2010-09-16,3.11,3.23,3.1,3.23,25300.0,0.0,1.0,3.11,3.23,3.1,3.23,25300.0
2010-09-15,3.26,3.26,3.14,3.2,26800.0,0.0,1.0,3.26,3.26,3.14,3.2,26800.0
